 21      18995        992          0         12          0          1      53,97       1,22       10,5       1,15        294        701        693          7          1          0        355         31        986          8          1       1,33
 22      18880       1102          0         16          0          2      53,96       1,26       11,6       1,78        356        754        744          9          1          0        399         34       1097         11          2       2,23
 23      18768       1208          0         22          0          2      53,97       1,28       12,1       1,63        398        824        809         14          1          0        452         36       1203         17          2       1,89
 24      18609       1367          0         22          0          2      53,97       1,32       12,1       1,63        453        928        913         14          1          0        520         42       1362         17          2       1,89
 25      18460       1512          0         24          0          4      53,97       1,33       12,1       1,39        511       1019       1002         16          1          0        618         53       1507         19          4       1,57
 26      18294       1668          0         32          0          6      53,97       1,34       12,7       1,58        578       1118       1091         24          3          0        703         62       1663         27          6       1,73
 27      18117       1836          0         41          0          6      53,97       1,35       13,4       1,68        652       1221       1187         31          3          0        800         70       1831         36          6       1,81
 28      17913       2025          0         55          0          7      53,96       1,36       14,2       1,65        726       1351       1308         40          3          0        939         77       2021         49          7       1,73
 29      17700       2221          0         70          0          9      53,96       1,39       14,5       1,75        795       1495       1438         54          3          0       1037         86       2217         64          9       1,82
 30      17495       2410          0         84          0         11      53,96       1,40       14,7       1,77        869       1626       1557         65          4          0       1133         96       2406         78         11       1,83
 31      17263       2621          0        104          0         12      53,97       1,41       15,4       2,03        961       1766       1682         79          5          0       1275        104       2619         96         12       1,82
 32      17037       2821          0        128          0         14      53,96       1,41       15,7       2,00       1052       1901       1802         93          6          0       1401        115       2821        118         14       1,73
 33      16780       3047          0        155          0         18      53,97       1,41       16,5       1,98       1159       2051       1924        119          8          0       1535        128       3047        145         18       1,77
 34      16531       3269          0        178          0         22      53,97       1,40       16,8       1,95       1258       2201       2055        136         10          0       1686        149       3269        168         22       1,76
 35      16234       3532          0        207          0         27      53,98       1,41       17,1       2,15       1379       2377       2210        156         11          0       1856        172       3532        197         27       2,00
 36      15953       3775          0        242          0         30      53,98       1,41       17,6       2,12       1491       2546       2353        180         13          0       2030        197       3775        232         30       1,99
 37      15641       4037          0        286          0         36      53,98       1,41       17,9       2,15       1623       2726       2500        211         15          0       2183        215       4037        276         36       2,04
 38      15367       4263          0        324          0         46      53,98       1,41       18,3       2,12       1746       2877       2618        240         19          0       2367        237       4263        314         46       2,03
 39      15128       4426          0        386          0         60      53,98       1,41       18,9       1,97       1881       2981       2668        286         27          0       2517        251       4426        376         60       1,89
 40      14913       4573          0        446          0         68      53,99       1,42       19,2       1,91       2015       3062       2700        331         31          0       2707        257       4573        436         68       1,84
 41      14787       4632          0        509          0         72      53,67       1,40       19,6       2,08       2115       3088       2726        331         31          0       2890        273       4632        499         72       2,02
 42      14661       4672          0        587          0         80      53,36       1,39       20,0       2,06       2219       3110       2748        331         31          0       3099        289       4672        577         80       2,01
 43      14541       4720          0        651          0         88      53,07       1,38       20,2       2,03       2316       3133       2771        331         31          0       3309        307       4720        641         88       1,98
 44      14451       4715          0        740          0         94      52,80       1,37       20,7       1,99       2389       3150       2788        331         31          0       3525        329       4715        730         94       1,95
 45      14340       4711          0        849          0        100      52,53       1,36       20,7       1,89       2481       3169       2807        331         31          0       3684        361       4711        839        100       1,85
 46      14270       4668          0        950          0        112      52,28       1,35       21,0       1,86       2540       3180       2818        331         31          0       3810        371       4668        940        112       1,83
 47      14190       4614          0       1072          0        124      52,04       1,35       21,1       1,80       2609       3191       2829        331         31          0       3893        386       4614       1062        124       1,77
 48      14103       4557          0       1199          0        141      51,82       1,34       21,4       1,77       2680       3207       2845        331         31          0       3875        394       4557       1189        141       1,74
 49      14002       4515          0       1322          0        161      51,60       1,34       21,6       1,71       2762       3226       2864        331         31          0       3858        394       4515       1312        161       1,68
 50      13925       4461          0       1438          0        176      51,40       1,33       21,8       1,69       2825       3240       2878        331         31          0       3845        389       4461       1428        176       1,66
 51      13860       4362          0       1582          0        196      51,21       1,33       22,0       1,64       2879       3251       2889        331         31          0       3771        379       4362       1572        196       1,62
 52      13798       4280          0       1708          0        214      51,02       1,32       22,3       1,62       2932       3260       2898        331         31          0       3738        373       4280       1698        214       1,60
 53      13737       4187          0       1846          0        230      50,84       1,32       22,5       1,58       2990       3263       2900        332         31          0       3654        363       4187       1836        230       1,56
 54      13694       4071          0       1987          0        248      50,67       1,32       22,6       1,56       3031       3265       2901        333         31          0       3576        353       4071       1977        248       1,55
 55      13640       3950          0       2140          0        270      50,51       1,32       22,8       1,55       3084       3266       2901        334         31          0       3488        346       3950       2130        270       1,53
 56      13588       3808          0       2309          0        295      50,36       1,32       23,0       1,53       3136       3266       2900        335         31          0       3394        335       3808       2299        295       1,52
 57      13543       3643          0       2495          0        319      50,22       1,31       23,2       1,51       3180       3267       2900        336         31          0       3261        329       3643       2485        319       1,49
 58      13496       3480          0       2683          0        341      50,08       1,31       23,4       1,48       3226       3268       2899        338         31          0       3116        313       3480       2673        341       1,46
 59      13466       3292          0       2876          0        366      49,95       1,31       23,6       1,45       3254       3270       2901        338         31          0       2960        286       3292       2866        366       1,43
 60      13436       3092          0       3079          0        393      49,82       1,31       23,8       1,40       3282       3272       2900        340         32          0       2791        265       3092       3069        393       1,39
 61      13406       2907          0       3275          0        412      49,70       1,31       24,0       1,38       3311       3273       2900        341         32          0       2619        250       2907       3265        412       1,36
 62      13381       2696          0       3500          0        423      49,59       1,31       24,1       1,36       3336       3273       2898        343         32          0       2437        226       2696       3490        423       1,35
 63      13354       2524          0       3687          0        435      49,48       1,31       24,3       1,34       3361       3275       2895        348         32          0       2290        221       2524       3677        435       1,33
 64      13326       2359          0       3863          0        452      49,37       1,31       24,4       1,32       3388       3276       2889        355         32          0       2143        208       2359       3853        452       1,31
 65      13306       2174          0       4048          0        472      49,27       1,31       24,6       1,29       3408       3276       2877        366         33          0       1985        190       2174       4038        472       1,28
 66      13273       1977          0       4258          0        492      49,35       1,31       24,8       1,27       3441       3276       2877        366         33          0       1784        177       1977       4248        492       1,26
 67      13249       1819          0       4425          0        507      49,42       1,31       24,9       1,24       3465       3276       2877        366         33          0       1632        163       1819       4415        507       1,23
 68      13233       1663          0       4584          0        520      49,49       1,32       25,1       1,22       3481       3276       2877        366         33          0       1490        151       1663       4574        520       1,21
 69      13217       1493          0       4747          0        543      49,56       1,32       25,2       1,19       3497       3276       2877        366         33          0       1329        124       1493       4737        543       1,19
 70      13201       1369          0       4863          0        567      49,63       1,32       25,3       1,18       3513       3276       2877        366         33          0       1216        111       1369       4853        567       1,17
 71      13180       1242          0       4997          0        581      49,69       1,32       25,3       1,16       3534       3276       2877        366         33          0       1096        100       1242       4987        581       1,15
 72      13166       1166          0       5073          0        595      49,76       1,32       25,4       1,15       3548       3276       2877        366         33          0       1026         91       1166       5063        595       1,14
 73      13154       1088          0       5145          0        613      49,82       1,33       25,4       1,13       3560       3276       2877        366         33          0        969         86       1088       5135        613       1,13
 74      13147        985          0       5236          0        632      49,88       1,33       25,4       1,12       3567       3276       2877        366         33          0        883         84        985       5226        632       1,11
 75      13134        929          0       5301          0        636      49,94       1,33       25,5       1,11       3580       3276       2877        366         33          0        830         81        929       5291        636       1,11
 76      13126        863          0       5367          0        644      50,00       1,33       25,5       1,11       3588       3276       2877        366         33          0        772         77        863       5357        644       1,10
 77      13119        811          0       5420          0        650      50,07       1,33       25,5       1,10       3595       3276       2877        366         33          0        729         75        811       5410        650       1,09
 78      13112        752          0       5478          0        658      50,12       1,33       25,5       1,09       3602       3276       2877        366         33          0        684         70        752       5468        658       1,08
 79      13098        699          0       5529          0        674      50,18       1,33       25,5       1,08       3616       3276       2877        366         33          0        631         67        699       5519        674       1,08
 80      13093        637          0       5585          0        685      50,24       1,33       25,6       1,08       3621       3276       2877        366         33          0        576         59        637       5575        685       1,07
 81      13087        593          0       5624          0        696      50,30       1,34       25,6       1,07       3627       3276       2877        366         33          0        533         52        593       5614        696       1,06
 82      13083        548          0       5662          0        707      50,35       1,34       25,6       1,06       3631       3276       2877        366         33          0        497         46        548       5652        707       1,06
 83      13076        517          0       5694          0        713      50,41       1,34       25,6       1,06       3638       3276       2877        366         33          0        467         41        517       5684        713       1,05
 84      13072        472          0       5737          0        719      50,46       1,34       25,6       1,05       3642       3276       2877        366         33          0        425         37        472       5727        719       1,05
 85      13068        439          0       5771          0        722      50,51       1,34       25,6       1,05       3646       3276       2877        366         33          0        395         35        439       5761        722       1,04
 86      13061        401          0       5812          0        726      50,57       1,34       25,7       1,04       3653       3276       2877        366         33          0        364         36        401       5802        726       1,04
 87      13056        374          0       5840          0        730      50,62       1,34       25,7       1,04       3658       3276       2877        366         33          0        337         36        374       5830        730       1,03
 88      13053        347          0       5864          0        736      50,67       1,34       25,7       1,04       3661       3276       2877        366         33          0        313         32        347       5854        736       1,03
 89      13050        309          0       5895          0        746      50,72       1,34       25,7       1,03       3664       3276       2877        366         33          0        276         27        309       5885        746       1,02
 90      13045        290          0       5913          0        752      50,77       1,34       25,7       1,03       3669       3276       2877        366         33          0        259         27        290       5903        752       1,02
 91      13044        271          0       5931          0        754      50,82       1,34       25,7       1,03       3670       3276       2877        366         33          0        243         26        271       5921        754       1,02
 92      13042        246          0       5953          0        759      50,87       1,34       25,7       1,03       3672       3276       2877        366         33          0        220         23        246       5943        759       1,02
 93      13039        225          0       5974          0        762      50,92       1,34       25,7       1,02       3675       3276       2877        366         33          0        203         22        225       5964        762       1,02
 94      13038        206          0       5991          0        765      50,97       1,34       25,7       1,02       3676       3276       2877        366         33          0        188         19        206       5981        765       1,01
 95      13036        197          0       6000          0        767      51,01       1,34       25,7       1,02       3678       3276       2877        366         33          0        180         18        197       5990        767       1,01
 96      13036        185          0       6012          0        767      51,06       1,34       25,7       1,02       3678       3276       2877        366         33          0        171         19        185       6002        767       1,01
 97      13036        167          0       6023          0        774      51,10       1,34       25,7       1,02       3678       3276       2877        366         33          0        158         20        167       6013        774       1,01
 98      13035        151          0       6037          0        777      51,15       1,34       25,7       1,01       3679       3276       2877        366         33          0        142         19        151       6027        777       1,01
 99      13033        137          0       6049          0        781      51,19       1,34       25,8       1,01       3681       3276       2877        366         33          0        128         17        137       6039        781       1,01
100      13033        124          0       6061          0        782      51,24       1,34       25,8       1,01       3681       3276       2877        366         33          0        118         16        124       6051        782       1,01
101      13030        121          0       6066          0        783      51,28       1,34       25,8       1,01       3684       3276       2877        366         33          0        113         15        121       6056        783       1,00
102      13029        103          0       6082          0        786      51,33       1,34       25,8       1,01       3685       3276       2877        366         33          0         96         12        103       6072        786       1,00
103      13029         97          0       6088          0        786      51,37       1,34       25,8       1,01       3685       3276       2877        366         33          0         90         11         97       6078        786       1,00
104      13029         88          0       6096          0        787      51,41       1,34       25,8       1,01       3685       3276       2877        366         33          0         81         11         88       6086        787       1,00
105      13029         81          0       6100          0        790      51,45       1,34       25,8       1,01       3685       3276       2877        366         33          0         75          9         81       6090        790       1,00
106      13028         73          0       6108          0        791      51,49       1,34       25,8       1,01       3686       3276       2877        366         33          0         68          8         73       6098        791       1,00
107      13027         67          0       6114          0        792      51,53       1,34       25,8       1,01       3687       3276       2877        366         33          0         61          8         67       6104        792       1,00
108      13027         61          0       6119          0        793      51,57       1,34       25,8       1,01       3687       3276       2877        366         33          0         58          7         61       6109        793       1,00
109      13027         58          0       6122          0        793      51,61       1,34       25,8       1,01       3687       3276       2877        366         33          0         56          7         58       6112        793       1,00
110      13027         49          0       6129          0        795      51,65       1,34       25,8       1,00       3687       3276       2877        366         33          0         47          5         49       6119        795       1,00
111      13026         46          0       6133          0        795      51,69       1,34       25,8       1,00       3688       3276       2877        366         33          0         43          4         46       6123        795       1,00
112      13026         42          0       6136          0        796      51,72       1,34       25,8       1,00       3688       3276       2877        366         33          0         39          4         42       6126        796       1,00
113      13026         39          0       6139          0        796      51,76       1,34       25,8       1,00       3688       3276       2877        366         33          0         37          3         39       6129        796       1,00
114      13025         37          0       6142          0        796      51,79       1,34       25,8       1,00       3689       3276       2877        366         33          0         35          3         37       6132        796       1,00
115      13024         34          0       6145          0        797      51,83       1,34       25,8       1,00       3690       3276       2877        366         33          0         31          2         34       6135        797       1,00
116      13024         31          0       6147          0        798      51,87       1,34       25,8       1,00       3690       3276       2877        366         33          0         28          2         31       6137        798       1,00
117      13023         27          0       6151          0        799      51,90       1,34       25,8       1,00       3691       3276       2877        366         33          0         23          2         27       6141        799       0,99
118      13023         25          0       6152          0        800      51,93       1,34       25,8       1,00       3691       3276       2877        366         33          0         22          1         25       6142        800       0,99
119      13023         22          0       6153          0        802      51,97       1,34       25,8       1,00       3691       3276       2877        366         33          0         19          1         22       6143        802       0,99
120      13023         19          0       6156          0        802      52,00       1,34       25,8       1,00       3691       3276       2877        366         33          0         16          1         19       6146        802       0,99
121      13023         15          0       6160          0        802      52,04       1,34       25,8       1,00       3691       3276       2877        366         33          0         13          0         15       6150        802       0,99
122      13023         12          0       6163          0        802      52,07       1,34       25,8       1,00       3691       3276       2877        366         33          0         11          0         12       6153        802       0,99
123      13023         12          0       6163          0        802      52,10       1,34       25,8       1,00       3691       3276       2877        366         33          0         11          0         12       6153        802       0,99
124      13022         11          0       6164          0        803      52,14       1,34       25,8       1,00       3692       3276       2877        366         33          0         10          0         11       6154        803       0,99
125      13022         11          0       6164          0        803      52,17       1,34       25,8       1,00       3692       3276       2877        366         33          0         10          0         11       6154        803       0,99
126      13022         10          0       6165          0        803      52,20       1,34       25,8       1,00       3692       3276       2877        366         33          0          9          0         10       6155        803       0,99
127      13022          9          0       6165          0        804      52,23       1,34       25,8       1,00       3692       3276       2877        366         33          0          8          0          9       6155        804       0,99
128      13021         10          0       6165          0        804      52,26       1,34       25,8       1,00       3693       3276       2877        366         33          0          8          0         10       6155        804       0,99
129      13021         10          0       6165          0        804      52,29       1,34       25,8       1,00       3693       3276       2877        366         33          0          8          0         10       6155        804       0,99
130      13021          9          0       6166          0        804      52,32       1,34       25,8       1,00       3693       3276       2877        366         33          0          7          0          9       6156        804       0,99
131      13021          9          0       6166          0        804      52,35       1,34       25,8       1,00       3693       3276       2877        366         33          0          8          0          9       6156        804       0,99
132      13021          7          0       6168          0        804      52,38       1,34       25,8       1,00       3693       3276       2877        366         33          0          6          0          7       6158        804       0,99
133      13021          7          0       6168          0        804      52,41       1,34       25,8       1,00       3693       3276       2877        366         33          0          6          0          7       6158        804       0,99
134      13021          7          0       6168          0        804      52,43       1,34       25,8       1,00       3693       3276       2877        366         33          0          6          0          7       6158        804       0,99
135      13021          7          0       6168          0        804      52,46       1,34       25,8       1,00       3693       3276       2877        366         33          0          7          0          7       6158        804       0,99
136      13021          7          0       6168          0        804      52,49       1,34       25,8       1,00       3693       3276       2877        366         33          0          7          0          7       6158        804       0,99
137      13021          6          0       6169          0        804      52,51       1,34       25,8       1,00       3693       3276       2877        366         33          0          6          0          6       6159        804       0,99
138      13021          5          0       6170          0        804      52,54       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
139      13021          5          0       6170          0        804      52,57       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
140      13021          5          0       6170          0        804      52,60       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
141      13021          5          0       6170          0        804      52,62       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
142      13021          5          0       6170          0        804      52,65       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
143      13021          5          0       6170          0        804      52,68       1,34       25,8       1,00       3693       3276       2877        366         33          0          5          0          5       6160        804       0,99
144      13021          4          0       6171          0        804      52,70       1,34       25,8       1,00       3693       3276       2877        366         33          0          4          0          4       6161        804       0,99
145      13021          3          0       6172          0        804      52,73       1,34       25,8       1,00       3693       3276       2877        366         33          0          3          0          3       6162        804       0,99
146      13021          2          0       6172          0        805      52,75       1,34       25,8       1,00       3693       3276       2877        366         33          0          2          0          2       6162        805       0,99
147      13021          2          0       6172          0        805      52,78       1,34       25,8       1,00       3693       3276       2877        366         33          0          2          0          2       6162        805       0,99
148      13021          1          0       6173          0        805      52,80       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
149      13021          1          0       6173          0        805      52,83       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
150      13021          1          0       6173          0        805      52,85       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
151      13021          1          0       6173          0        805      52,87       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
152      13021          1          0       6173          0        805      52,90       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
153      13021          1          0       6173          0        805      52,92       1,34       25,8       1,00       3693       3276       2877        366         33          0          1          0          1       6163        805       0,99
154      13021          0          0       6173          0        806      52,95       1,34       25,8       1,00       3693       3276       2877        366         33          0          0          0          0       6163        806       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              0

Total pasos                              210.527.405
Total recorridos                           2.433.897
Total distancia recorrida                128.865.447
Contactos de riesgo                          241.818
Acumulador infectados                        180.108

Total días infectados (curados)              159.361      25,00
Total días infectados (muertos)               20.747      25,00
Total días infectados                        180.108      25,00

Simulados 154 días. 7403,7 s

